,x1,x2,label
9295,2.799282919083326,-2.6734569739838294,1
9296,2.716452215133241,-2.0637199253590683,1
9297,1.5537624695542989,-2.328503800918379,1
9298,0.3026943193745103,0.31573423394127476,1
9299,2.2238423571074,-2.396225741879211,1
9300,0.5612854892437311,-1.194243841600429,1
9301,0.8808557759560001,-1.856519624958806,1
9302,1.2703949227743547,-0.5298807408572713,1
9303,0.1358285649205384,-0.7405339941820721,1
9304,0.9501604370890006,-1.0143448740415477,1
9305,1.1151974836337797,0.22284400291199646,1
9306,0.2457019818926578,-1.1948356652015795,1
9307,0.8273792622885631,-1.2984220346117046,1
9308,1.6914116620378472,-0.8774160044975358,1
9309,-0.18149041554133216,-2.470215929730995,1
9310,0.00631001078264426,-1.0956296556697978,1
9311,0.5339849782721887,-1.9424514776317845,1
9312,1.8515742156986006,-1.8577738437602402,1
9313,-0.36194532234536503,-0.640197619906816,1
9314,0.4441985314549183,-2.913961327415799,1
9315,1.901790052783534,-1.4965207171531576,1
9316,1.8393055200182302,-2.4384345922782593,1
9317,0.9027225451175513,-1.0900824068113122,1
9318,0.8998137575468161,-1.2642148982212023,1
9319,1.1647048702733604,-0.6415676584074332,1
9320,-0.7368899568198608,-0.44266391486201084,1
9321,-0.8127431933563474,-1.3112991820448212,1
9322,1.6878519713141724,-0.733923776208554,1
9323,1.1003954456130705,-1.3313585000689514,1
9324,-0.3948978758757711,-2.126824149881643,1
9325,0.4041362295333769,-0.41839120973632005,1
9326,1.6393119845763189,-1.6176835105453553,1
9327,-0.8235328852226869,-0.5549063943747824,1
9328,-0.00881296698421008,-1.8663817972921595,1
9329,0.10924656248225773,-0.39309989593674743,1
9330,1.5698210604211598,-0.794812109095106,1
9331,0.6227399519784764,-2.5086228349448416,1
9332,-0.19627667436763785,-0.5083549555073492,1
9333,2.527852907881006,0.30808545689232125,1
9334,-0.19411838749794397,-0.43059312890526746,1
9335,1.385438312598975,-1.4822639870663838,1
9336,1.3763099192310229,-0.7511387814576747,1
9337,-0.5035836278598607,-0.6844817599928186,1
9338,1.7967350566011806,1.0394313834908013,1
9339,1.6869486252144188,-0.04565492418690231,1
9340,1.24339969393069,0.45380944687702973,1
9341,-1.1174789632881943,-1.387800133815293,1
9342,2.1702636144909473,-0.8137895057238878,1
9343,0.4359228346958943,-1.7213363346099546,1
9344,0.4273973895692976,-0.792241862261184,1
9345,0.20300077811985584,-0.6098219256911817,1
9346,2.0733867844434,-1.1249803161581606,1
9347,1.2836953603461965,-1.715171333301419,1
9348,1.0195866039629011,-0.14142620596262634,1
9349,-1.2823862482331054,-1.417778260367884,1
9350,1.0729461778997915,-0.4409281298069526,1
9351,-0.18474328566055354,-1.8769293801882205,1
9352,1.6634484445992768,-0.49476964624683517,1
9353,0.9301161275937032,-1.2831655458864208,1
9354,1.1131864134816147,-0.10475635602618005,1
9355,-0.5378829687713456,-0.7085585767990761,1
9356,1.9853801188114089,-1.155745845851808,1
9357,0.006947054196559388,-0.9443111214538993,1
9358,0.32878879175084574,0.5910117331881577,1
9359,0.8304022382161983,-1.195077091775821,1
9360,1.2446555462233042,-2.381491863434902,1
9361,2.085212084025982,-0.06872121631769801,1
9362,1.0491227574556359,-0.7383983793154916,1
9363,1.1345555033805206,0.4063690648355722,1
9364,0.9025263222842643,-1.9681435206076128,1
9365,1.661123805562796,-1.02170600281213,1
9366,0.21760016485182188,0.2871155110074788,1
9367,1.2590533169845661,-1.992451411389734,1
9368,1.4617869487738469,-3.2474670589946566,1
9369,-0.4770792845792986,-0.9481227652098487,1
9370,0.9199370887590234,-1.3358829753396682,1
9371,-0.028931817413212935,-0.799357866463042,1
9372,2.2574375707216845,-0.6686278721852035,1
9373,0.9087158377698284,-2.6922343068566947,1
9374,0.581076936025108,-0.39810574106754915,1
9375,1.5701540702982735,-0.8706670578428969,1
9376,0.6995260341341827,1.6464458105599702,1
9377,1.1019383907049798,0.14511376990742675,1
9378,0.4479233161359927,-1.0988687653192935,1
9379,0.8117466804831693,-2.1317481785663306,1
9380,2.1520519753158247,-1.8541316692914425,1
9381,0.6062415126799173,-1.7040389818773618,1
9382,0.5596166688502708,-1.115775416170978,1
9383,1.8290942711858706,-0.5759610546485352,1
9384,0.1997857809613527,-0.007160796314660489,1
9385,1.4380503694513556,-0.8756116487845863,1
9386,0.8365196729336921,-0.7489987799318689,1
9387,0.9112914307481332,-1.3330354756837637,1
9388,1.2373725051433715,0.21112045905813948,1
9389,0.47524466965064327,-0.8963585606654989,1
9390,0.5236801115713658,0.12403352266297696,1
9391,2.160567611090676,-1.5840883968632276,1
9392,1.585867082544055,-2.882538046988808,1
9393,0.38002987938026,-1.8910544313402815,1
9394,1.4459658214497506,-0.5241305365795288,1
9395,0.928629160150993,-1.1626160736894737,1
9396,1.2457735051132577,-0.9612315515376534,1
9397,-0.05492206858843174,-0.7513623441937611,1
9398,0.7443691060968447,-0.8210257251173554,1
9399,2.4004386718742494,-1.711858727637896,1
9400,0.9735086721451549,-1.0277132550599508,1
9401,2.649355725245165,-1.5177174126697737,1
9402,0.45495822687131526,-0.1779645741795397,1
9403,0.10469444832613783,-0.9508763799410568,1
9404,1.6174534639065716,-1.9258888873729183,1
9405,-0.15014545333425233,-0.8847906842382547,1
9406,0.6428063783243134,-1.857329673070558,1
9407,1.8487228275496632,-0.892164805702145,1
9408,2.7840494306028662,-1.2352110136772345,1
9409,0.7270250416516718,-2.80027706775382,1
9410,0.8693367117149019,0.1666563799683236,1
9411,2.4036839795699247,-2.0587634754376216,1
9412,-0.9166596916566376,-1.1886942532291913,1
9413,1.7787297620960585,-0.974031554278691,1
9414,2.012083914073859,-0.08278554405048766,1
9415,1.7703012903080648,-2.560339010340094,1
9416,0.8209295620820235,0.005731771751183112,1
9417,1.825310229972556,-1.2784288834103372,1
9418,1.6754356448203178,-1.7603611886974466,1
9419,2.210262453144413,-1.764424860454298,1
9420,0.7884230316742917,-1.326709036652583,1
9421,0.6386836014832589,-0.31638468869643854,1
9422,2.8226659242116856,-0.10507871616282471,1
9423,0.007946721707942195,-0.9203392429105319,1
9424,-0.21022787498400675,-0.5591483827275409,1
9425,0.26772674646245864,-1.800292079865876,1
9426,1.2752667761548389,1.7291041892247643,1
9427,0.7384595206295086,0.6565362959615739,1
9428,1.0110620564639385,-1.1383325049899864,1
9429,1.0478060904823499,-1.531774375008173,1
9430,0.06990861570669615,-1.1122493974937049,1
9431,0.6589087827731952,-1.2129473787942624,1
9432,0.5551691062531561,-2.101763730451887,1
9433,-0.6528842619210884,-2.135363093328414,1
9434,1.9927380458910648,-1.5327078643680747,1
9435,0.18353681184196668,-0.11914575440238917,1
9436,1.1457704652908476,-0.9215068963486309,1
9437,2.705950182171815,-1.8421728879081813,1
9438,0.08802515151608092,-0.5485755401802644,1
9439,1.9796286087302224,-1.7724764994147217,1
9440,-0.09743961396706968,-1.7966491931190063,1
9441,1.2207325783170673,-0.8897279607988378,1
9442,2.136867482916231,-1.7300549163897307,1
9443,0.31742534244109455,-0.8922590392235605,1
9444,0.8139961334757696,-0.5667252257883437,1
9445,3.6032727451748325,-0.9604842468370002,1
9446,0.2246825723466649,-1.7168534981119077,1
9447,2.3947492237264503,-1.4200972514537669,1
9448,0.6102666123252967,-2.6664139050445206,1
9449,1.007203458794874,-1.5437966542167814,1
9450,-0.7849719768695025,-1.372382948570948,1
9451,-0.22595615852589512,-0.712649849923807,1
9452,0.7988326683703069,-0.26549886015506563,1
9453,2.129039670228818,0.1700631859362436,1
9454,2.1872837501467783,-2.0500603504085095,1
9455,2.1389510837107117,-1.4687483708959557,1
9456,0.9735939410348896,-0.07887570388736342,1
9457,1.4713010944282126,-1.0232173536301499,1
9458,0.9833353813150765,-1.6884684539340502,1
9459,1.175521330297468,-1.08784390130932,1
9460,-0.5193356180734965,-0.7302795158888827,1
9461,1.1756420423899492,-1.9098966130786539,1
9462,0.7658308465321539,-1.987619280173146,1
9463,1.3690843938244348,-2.259195730097716,1
9464,2.15932622377761,-3.476795245018934,1
9465,2.152042753175059,-2.3305667962326346,1
9466,1.4322022401923684,-1.8692698538074755,1
9467,1.556022025120789,-3.115110681545146,1
9468,1.864413580275066,0.45040137680737047,1
9469,-1.3714609045885413,-0.2207406493657852,1
9470,1.8225493243583946,0.12716464907555247,1
9471,0.3285945704790978,-1.542192824813277,1
9472,0.20741374150986636,-0.30261867517345586,1
9473,1.6956035874480069,-2.4195327479141895,1
9474,-0.313300880153794,-3.4097974602795365,1
9475,1.5106859395527628,-0.21715107105547093,1
9476,-0.7423763703553912,-0.7799053252530028,1
9477,0.24490997314721075,-0.38647619716785053,1
9478,0.6995562936961885,0.10113195027998789,1
9479,-0.21429999575947223,-2.5763905419091415,1
9480,-0.0683772672039471,-1.860142554175293,1
9481,-1.3202319823785067,-0.15354279570961404,1
9482,0.916506296662047,-0.33123463315001667,1
9483,1.5516575055889537,-0.720361624755306,1
9484,1.0968029730959439,-1.0019608288905657,1
9485,-0.5053350768406366,-0.7281698387323531,1
9486,0.37601150652524507,0.41412436491415794,1
9487,-0.4910422835621706,-1.6937789687939904,1
9488,0.7868186501743737,-1.7410528654548192,1
9489,0.43238923644702876,-0.8707831139674783,1
9490,1.806903202536291,-2.113246768759421,1
9491,0.8787771652743439,-1.7912179652626414,1
9492,0.5434577767333046,0.6132857155477431,1
9493,1.6666242029110383,-0.702057231379999,1
9494,2.1772930523910246,-1.371391068266035,1
9495,1.9489704813823172,-3.392494911050687,1
9496,0.37559447769957444,-0.09071880057323534,1
9497,-1.2165118205554317,-1.7299710749829447,1
9498,0.7907926465032574,0.13999483175698058,1
9499,0.63445154675505,-0.6245154969099063,1
9500,-0.9634821889786005,-1.710544654526013,1
9501,-0.3732032776548859,-2.356017042751146,1
9502,-0.008130558561656898,-0.648850676541123,1
9503,1.6244104389748495,-0.3443848138130643,1
9504,-0.6155543481131593,0.1468634972041265,1
9505,1.8624189379594391,-1.9627516897544313,1
9506,0.8671859318908344,-1.038892447412773,1
9507,0.31985543765562086,-1.6522137347121908,1
9508,0.7302308880745659,-1.4414571898123172,1
9509,0.5029660673925851,-0.21940943332263496,1
9510,2.3670472387232806,-1.7998560045207297,1
9511,-0.6937491614615934,-0.9721989520170926,1
9512,0.24422178248277648,-1.3274876235992108,1
9513,0.0629604656971039,-0.761421069997353,1
9514,2.5658804830514788,-0.24627802917235775,1
9515,0.40030666335713283,-1.2963167293769886,1
9516,1.9565697092592291,-1.8470918417217783,1
9517,0.5879005015542038,-1.825213504313834,1
9518,1.7114898816654047,-0.09021124472244724,1
9519,1.1293227304027036,-2.460156145754726,1
9520,1.246974560068644,-0.511059957573094,1
9521,0.11174431539417917,-1.9055215559392222,1
9522,1.6162136897699342,-2.225659827558064,1
9523,0.44479103644690654,-1.5970254352553124,1
9524,0.14855392168095538,0.3519729387141284,1
9525,1.355157472406821,-2.5994634655058957,1
9526,-0.16990547363254982,-1.9348542395319428,1
9527,1.2222235773005883,-1.4644019919366933,1
9528,-0.6105779091029473,-2.846405917077046,1
9529,1.4389239892468042,-2.3902791999362734,1
9530,2.019053892597058,-2.38556900725962,1
9531,1.3113878474398055,-1.4091380405406984,1
9532,2.1589333065878105,0.043615785860841916,1
9533,1.8974311823694965,-1.0309765943341922,1
9534,-0.13614363742292013,-0.59913887620659,1
9535,1.2196603424401682,-0.5371341447107773,1
9536,1.24033710035944,-0.8472797321594553,1
9537,-0.6441430252191995,-1.5006333526770705,1
9538,0.4214087095898902,0.5963119201524039,1
9539,2.1552544240879596,-1.5521988810569871,1
9540,1.496494644872202,-1.1100652190658462,1
9541,0.9583055061194004,-3.262816662472379,1
9542,1.5091183624906988,-0.23768263282941993,1
9543,1.8101650603370993,-0.2154258216909679,1
9544,2.3283054247028065,-1.5465430962415772,1
9545,2.229523145404415,-1.8458044085633547,1
9546,1.094886823269224,-0.37230014988221527,1
9547,0.24620521764453707,-1.6469164333330368,1
9548,0.7276441489120765,-0.9912318153411845,1
9549,1.4181688133541863,0.2975297012991285,1
9550,0.9484851340675656,-0.25029569068465696,1
9551,0.7052769948679306,-0.43998825987248447,1
9552,1.5979377220923352,-1.280574417843606,1
9553,1.4502215431016439,-0.7389956382198322,1
9554,1.2011466673357705,-1.1096622332745343,1
9555,-1.0995966714736758,-0.40981991770805193,1
9556,2.7555532399710323,-1.170526047099138,1
9557,2.435508555771367,-1.9967402580100362,1
9558,2.100496596598071,-0.16285591584827785,1
9559,0.2929964061727599,-0.097243796028464,1
9560,1.3093576817474808,1.4057131178882316,1
9561,1.4734629860261597,-0.5574479552288789,1
9562,0.06380054816366287,-0.8813190203763469,1
9563,0.7572530986665278,-0.8812455020606443,1
9564,1.0083547426187425,-0.9719377948290711,1
9565,0.39650119362586267,-1.2075407555805957,1
9566,1.8477812049266973,-2.514037220414471,1
9567,0.35131872669981357,-0.8177383325134313,1
9568,0.2192448673383547,-1.3521151501267932,1
9569,0.6516781679986448,-0.4546010892403851,1
9570,2.3164179970024934,-2.5426910577150754,1
9571,0.4685417185254843,-3.0644663151098617,1
9572,0.46484776208055156,-0.1603296863992949,1
9573,0.087607681602488,-0.9859135388804977,1
9574,0.1321875826663328,-1.103004849525554,1
9575,-0.018466647244879564,-0.6024416699987378,1
9576,1.0563280135428734,0.12424112533554688,1
9577,2.1096685219653906,-0.9007558370031267,1
9578,1.876500651023949,-0.09788510032833853,1
9579,1.2727094311646516,-2.4761680453252355,1
9580,1.0983179349045529,-3.893244940143988,1
9581,2.4897874819998993,0.028074462141721934,1
9582,0.5291578984541286,0.3702641797264914,1
9583,2.0784817126334705,-0.9792631754535748,1
9584,1.4220174206147214,-1.2106135250048813,1
9585,1.415292437514011,0.06007065878988671,1
9586,1.2563316253557115,-0.4101339905560074,1
9587,0.8199120646759055,-0.5224549562390887,1
9588,0.6636105099691131,0.30029314131486196,1
9589,-0.18993489852242296,-2.1433230481694285,1
9590,1.6645431225834062,0.7077879229112101,1
9591,-0.2746247752060764,-0.9162973041433944,1
9592,1.9539671316155394,-1.003758348448845,1
9593,0.03219081467719753,-2.3896769627348116,1
9594,0.3387263490138481,-1.3495414975571338,1
9595,1.5847822391342734,0.27755771969919807,1
9596,1.0263318376652117,-2.2465261605363036,1
9597,1.5658257016762982,0.7850534531953053,1
9598,1.7288058597471316,-0.6300706416229596,1
9599,-0.7413954920758559,-1.117473777812542,1
9600,1.5105703855983843,0.7058308927910713,1
9601,1.1462147311867343,0.7949355293897369,1
9602,0.8521696509761935,-0.17504755149957996,1
9603,1.7151918800214867,-0.975567419327962,1
9604,0.584090360967362,0.2288423713593326,1
9605,0.5091872104917172,0.04009399534655134,1
9606,-0.4708559007052924,-2.56314147893053,1
9607,3.0662508041945844,0.16802451288745446,1
9608,2.3061168637804563,-1.208592024522609,1
9609,1.7540277933442074,-2.5057742289270792,1
9610,1.6886043199037035,-0.3504645497760007,1
9611,0.5700592273129121,-2.6623634998679924,1
9612,0.6885563196012041,-1.1173770438250108,1
9613,1.7082905048899542,-0.7429095139302977,1
9614,-0.2271028762241436,-0.6707112974632701,1
9615,-0.37681937871531757,-0.5136238885073827,1
9616,0.5582407949805801,-0.7989118552745211,1
9617,0.4873094615532948,-1.1103158556148218,1
9618,1.9328417848994546,-1.1452052538264266,1
9619,-0.7513253321960225,-0.7772490322366512,1
9620,-0.5117745848612483,-0.40979943835438326,1
9621,0.4485186674375704,-0.24438737757887685,1
9622,1.007883056382938,-1.6860701334747135,1
9623,-0.6540130551613239,-0.16959210399863178,1
9624,0.10203252433049248,0.08116399524197404,1
9625,2.336191722017409,-0.027818317794660374,1
9626,1.9894683522607144,-0.22845381791846964,1
9627,2.7885251247582445,-2.0413692317524017,1
9628,2.2278644719353444,-2.0336915794937473,1
9629,-0.4435111574281567,-0.7555455078064657,1
9630,2.106605209414271,-1.5239646294860818,1
9631,1.8270051421334517,-1.0129737256749096,1
9632,-1.1815813803045194,-1.5955768675927662,1
9633,0.9759647522511177,0.7438368722522273,1
9634,1.8512504949414266,-2.5216381600182887,1
9635,3.187229071841332,-1.6400956932488686,1
9636,-0.43024422730260903,-3.0901866171621926,1
9637,1.6092731838716503,-1.542087770510567,1
9638,0.7556120612503637,-1.7719117835854892,1
9639,1.0445369831886118,-1.9474931977810908,1
9640,0.8272325576765662,-0.018421059935255335,1
9641,2.0310924031683153,-0.03989473585549863,1
9642,1.3005374744235378,-0.34189565641233266,1
9643,-0.24115268086088948,1.4683570562510684,1
9644,1.6779373959437236,-0.4905901104945426,1
9645,1.221869414282156,-0.860690657948914,1
9646,0.9191610176722212,0.829272685179679,1
9647,1.1388546045544699,-1.2985753933297985,1
9648,0.3013862858233699,-0.005660405694054682,1
9649,-0.6468341268970861,-0.7178831184686807,1
9650,2.1750132458902813,-0.8927262305753613,1
9651,1.262375826217234,-1.5794332090037853,1
9652,1.6162097118692147,-1.2858012232059721,1
9653,2.3362752657919708,0.4180296103600307,1
9654,2.0752464783060294,-0.5843913937061841,1
9655,0.19544866871547484,-0.1627683716605186,1
9656,0.6490973160371967,-1.4973756567475136,1
9657,1.0589363052900949,0.4866710032575843,1
9658,2.026750335940015,-1.051371791864746,1
9659,1.5676856570678364,-0.08635996354444198,1
9660,-0.7063705138521161,-1.042254322322416,1
9661,1.2064008347701074,-0.8191143063705086,1
9662,0.8917875262479861,-0.6481411658971871,1
9663,2.2209968310728305,0.4513443020315586,1
9664,2.14693478844979,-0.8788034207924631,1
9665,-0.12381725346653316,-0.9772703990402974,1
9666,2.135808194380834,-1.6002573567174019,1
9667,0.18886070824570322,0.15166186828179562,1
9668,1.9939230691902683,0.13889302129069359,1
9669,1.5282737808633966,-0.8009687895141842,1
9670,1.7384301401387734,-1.730804519112251,1
9671,0.2099804026758395,-1.70753482953605,1
9672,1.5985078807941442,1.281364017619286,1
9673,1.7335675546050833,-1.8615180094024542,1
9674,-1.2105503893938283,-1.276608234681477,1
9675,0.13779567214955113,-0.46448090443913126,1
9676,0.32490374156091617,0.8822695340965192,1
9677,1.7458111169450556,-1.1149274498550967,1
9678,1.0711076797581605,-1.5303245290533485,1
9679,-0.13778458372381674,-0.03315046255122944,1
9680,2.4989254050166814,-3.063331682693544,1
9681,1.3382808131372235,-1.3081106373431903,1
9682,1.6621997274074414,0.07806544388876602,1
